name,latitude,longitude,state,artcc,type,updated
GRATE,43.99531666666667,-88.75690555555556,WISCONSIN,ZAU,RP,OSH*VORTAC*270.00/8.71
GREAS,42.941066666666664,-88.54512777777778,WISCONSIN,ZAU,RP,BAE*VOR/DME*225.51/15.59
GREGG,40.836933333333334,-89.99739444444444,ILLINOIS,ZAU,RP,BDF*VORTAC*224.00
GRELL,42.64973333333333,-92.08483333333332,IOWA,ZAU,RP,ALO*VOR/DME*062.00/15.00
GRFFN,42.96765555555556,-85.53600833333333,MICHIGAN,ZAU,RP,VIO*VOR/DME*355.02/10.99
GRIDZ,40.966438888888895,-87.2822361111111,INDIANA,ZAU,RNAV,05/26/2016
GRIFT,42.291149999999995,-88.8948388888889,ILLINOIS,ZAU,RP,RFD*VOR/DME*072.73/14.12
GROGS,41.229533333333336,-85.95568611111112,INDIANA,ZAU,RNAV,11/18/2015
GROWL,40.08334444444445,-89.71078888888889,ILLINOIS,ZAU,RP,AXC*VORTAC*295.00
GRUBB,43.22425277777778,-85.33985833333332,MICHIGAN,ZAU,RNAV,09/22/2014
GRUSS,41.19371388888889,-85.23825277777777,INDIANA,ZAU,RNAV,11/17/2010
GUERN,41.67650555555555,-92.23395277777777,IOWA,ZAU,RP,CID*VOR/DME*232.98/23.77
GUGBE,41.08033888888889,-89.49014166666667,ILLINOIS,ZAU,RNAV,02/03/2014
GUGGE,43.01278333333333,-87.98545,WISCONSIN,ZAU,RNAV,08/06/2003
GUIDO,40.29039722222222,-87.86345277777777,ILLINOIS,ZAU,RP,OBK*VOR/DME*179.99/115.87
GUKGE,41.72069444444445,-86.12825555555555,INDIANA,ZAU,RNAV,05/25/2005
GUMUQ,41.22126388888889,-85.31328055555555,INDIANA,ZAU,RNAV,08/16/2006
GUNIE,43.76851944444444,-90.54698333333333,WISCONSIN,ZAU,MW,09/29/2011
GUNTH,43.93719722222222,-90.40861666666667,WISCONSIN,ZAU,MW,09/10/2009
GURNN,43.50726111111111,-87.82688055555555,WISCONSIN,ZAU,RNAV,08/27/2013
GUTPE,43.285038888888884,-85.99628611111112,MICHIGAN,ZAU,RP,CJH*LD*060.39/13.58
GUZBY,43.09032777777778,-89.34469166666666,WISCONSIN,ZAU,RNAV,03/24/2009
GUZIK,40.806666666666665,-92.00444444444445,IOWA,ZAU,RNAV,09/24/2012
FABIO,42.20777777777778,-87.4725,ILLINOIS,ZAU,RP,OBK*VOR/DME*094.04/21.39
FABKU,41.80366111111111,-86.2647361111111,MICHIGAN,ZAU,RNAV,05/25/2005
FABLU,40.99368333333334,-92.76053611111111,IOWA,ZAU,RP,OTM*VOR/DME*258.00/19.86
FABOL,40.88526111111111,-91.35469444444443,IOWA,ZAU,RNAV,07/09/2013
FABUG,41.81711666666667,-88.27921388888889,ILLINOIS,ZAU,RNAV,10/24/2007
FACEL,41.849605555555556,-87.84280277777778,ILLINOIS,ZAU,RP,MDW*LD*NW CRS/5.03
FAHEY,42.97517777777778,-87.76919444444444,WISCONSIN,ZAU,RP,PXY*LE*073.66/7.14
FALKN,42.59270277777778,-89.53905555555555,WISCONSIN,ZAU,RNAV,03/24/2009
FALNO,43.001325,-91.04948055555555,WISCONSIN,ZAU,RNAV,09/16/2002
FALOM,40.69211388888888,-89.731875,ILLINOIS,ZAU,RNAV,02/02/2006
FALRA,42.40196111111111,-88.37255833333333,ILLINOIS,ZAU,RNAV,01/04/2001
FALSU,42.782016666666664,-85.49693888888889,MICHIGAN,ZAU,RNAV,05/11/2009
FAMEM,41.134658333333334,-90.20356666666667,ILLINOIS,ZAU,RNAV,05/15/2012
FANEK,41.724386111111116,-87.66263611111111,ILLINOIS,ZAU,RNAV,09/25/2002
FANGU,42.09272222222222,-89.10299722222221,ILLINOIS,ZAU,RNAV,11/24/2010
FANZI,42.69411944444444,-88.14673888888889,WISCONSIN,ZAU,RNAV,04/01/2014
FAPKO,43.70939166666667,-90.49357777777777,WISCONSIN,ZAU,RP,DLL*VORTAC*283.90/33.20
FAPSA,40.788108333333334,-89.917525,ILLINOIS,ZAU,RNAV,08/24/2005
FAPUP,43.156308333333335,-88.80544722222221,WISCONSIN,ZAU,RNAV,03/19/2003
FARCE,41.63782222222222,-90.29048055555555,ILLINOIS,ZAU,RNAV,08/19/2015
FAREM,40.93411944444444,-85.96256666666667,INDIANA,ZAU,RNAV,08/07/2008
FARIV,42.43714166666666,-88.11359444444444,ILLINOIS,ZAU,RNAV,06/19/2009
FARMM,42.335994444444445,-88.35942222222222,ILLINOIS,ZAU,RP,DPA*VOR/DME*357.12
FARNI,41.95288888888889,-85.0003611111111,MICHIGAN,ZAU,RNAV,02/22/2008
FARON,42.9947,-90.88604722222223,WISCONSIN,ZAU,RP,DBQ*VORTAC*343.65/36.43
FARVI,42.269730833333334,-91.94515833333334,IOWA,ZAU,RP,CID*VOR/DME*337.79/24.00
FASOB,40.20779166666667,-88.14552777777779,ILLINOIS,ZAU,RP,CMI*VORTAC*027.00/12.00
FATOG,42.91831111111111,-85.27509722222221,MICHIGAN,ZAU,RNAV,05/20/2009
FATOX,40.801205555555555,-87.1959638888889,INDIANA,ZAU,RP,FWA*VORTAC*270.00
FAVOM,43.226755555555556,-89.40738611111112,WISCONSIN,ZAU,RNAV,03/24/2009
FAXAG,40.01241666666667,-86.18150277777778,INDIANA,ZAU,RP,VHP*VORTAC*034.86/14.64
FEBAG,41.64608055555556,-87.09351388888888,INDIANA,ZAU,RNAV,04/12/2006
FEBEK,42.726511111111115,-90.31307222222222,WISCONSIN,ZAU,RNAV,06/28/2009
FEBLI,42.25043888888889,-85.63316111111111,MICHIGAN,ZAU,RNAV,01/31/2011
FEDIV,41.72100277777778,-85.76010833333333,INDIANA,ZAU,RNAV,05/26/2005
FEGFO,42.05367777777777,-92.17940833333334,IOWA,ZAU,RNAV,02/09/2018
FEKAR,42.85667222222222,-87.90650555555555,WISCONSIN,ZAU,RNAV,08/06/2003
FELAX,41.51137222222222,-85.26677222222222,INDIANA,ZAU,RNAV,10/30/2001
FELIL,43.00803055555556,-89.3475111111111,WISCONSIN,ZAU,RNAV,06/13/2011
FELYN,43.08462222222222,-85.79111388888889,MICHIGAN,ZAU,RNAV,04/06/2009
FEMHA,42.519077777777774,-92.51211111111111,IOWA,ZAU,RNAV,02/09/2018
FEMIT,41.97066111111111,-91.97313333333334,IOWA,ZAU,RNAV,03/14/2007
FENAB,42.76146388888889,-85.96738333333333,MICHIGAN,ZAU,RP,BIV*LD*E CRS/6.97
FENCK,41.757558333333336,-87.68573333333333,ILLINOIS,ZAU,RNAV,05/06/2013
FERLI,42.8644,-85.65029444444446,MICHIGAN,ZAU,RNAV,07/08/2009
FERLL,41.93590833333333,-88.51175555555555,ILLINOIS,ZAU,RP,BYW*LD*271.36/27.83
FETAD,43.47265,-89.98288333333333,WISCONSIN,ZAU,RNAV,01/19/2012
FETIX,43.00938055555556,-87.67182777777778,WISCONSIN,ZAU,RNAV,08/06/2003
FETKO,42.982825000000005,-90.98133055555556,WISCONSIN,ZAU,WP,11/02/1998
FEVAC,43.34166666666667,-90.45368888888889,WISCONSIN,ZAU,RNAV,05/24/2016
FEVAX,41.67063333333333,-86.07628333333334,INDIANA,ZAU,RNAV,02/24/2011
FEVIX,41.45165,-86.73835833333334,INDIANA,ZAU,RNAV,12/12/2007
FEXIK,40.4003,-88.59860833333333,ILLINOIS,ZAU,RP,RBS*VOR/DME*239.46
FEYNE,43.61880277777778,-88.64971111111112,WISCONSIN,ZAU,WP,11/02/1998
FEZTY,43.30535833333333,-88.89092777777779,WISCONSIN,ZAU,RNAV,05/24/2016
FIBSO,43.154675,-87.97393333333333,WISCONSIN,ZAU,RNAV,08/06/2003
FIBVU,43.23844722222222,-88.77941111111112,WISCONSIN,ZAU,RNAV,03/16/2007
FIDAK,41.96910555555556,-87.85244722222221,ILLINOIS,ZAU,RNAV,03/22/2013
FIDET,40.77381111111111,-92.793975,IOWA,ZAU,RNAV,05/24/2011
FIDNA,41.53665833333333,-85.84628333333333,INDIANA,ZAU,RNAV,05/25/2005
FIDNO,42.90733611111111,-88.04761666666667,WISCONSIN,ZAU,RP,GMF*LD*SW CRS/5.79
FIDPA,44.007266666666666,-90.37284444444444,WISCONSIN,ZAU,RNAV,11/03/2015
FIGAD,43.99127222222222,-88.52065833333333,WISCONSIN,ZAU,RNAV,03/24/2008
FIGIS,43.157605555555556,-90.97924166666667,WISCONSIN,ZAU,RNAV,07/21/2007
FIKIT,42.99082777777778,-87.70449722222223,WISCONSIN,ZAU,RNAV,01/08/2014
FIKOS,41.39121111111111,-90.40469722222223,ILLINOIS,ZAU,RNAV,08/07/2009
FIKRI,41.41795833333333,-92.59654722222221,IOWA,ZAU,RNAV,07/11/2005
FIKUP,42.97582222222223,-87.92994166666666,WISCONSIN,ZAU,RNAV,08/06/2003
FILAG,43.45144722222223,-85.31696388888888,MICHIGAN,ZAU,RNAV,07/15/2015
FINKO,43.21089166666667,-90.45654722222223,WISCONSIN,ZAU,RNAV,04/16/2008
FINZR,41.651380555555555,-88.250475,ILLINOIS,ZAU,RP,DPA*VOR/DME*160.62
FIPEX,41.486580555555555,-87.64922777777778,ILLINOIS,ZAU,RNAV,01/22/2007
FIRDU,42.58684166666667,-89.079725,WISCONSIN,ZAU,RNAV,04/06/2010
FIREP,41.44416944444444,-89.15401111111112,ILLINOIS,ZAU,RNAV,09/08/2015
FIRNA,40.615833333333335,-87.0886111111111,INDIANA,ZAU,RP,BVT*VORTAC*345.17/3.69
FIRPA,41.507155555555556,-90.60640277777777,IOWA,ZAU,RNAV,08/07/2009
FISHR,40.63088055555556,-89.56074722222222,ILLINOIS,ZAU,RP,PIA*VORTAC*101.48/11.00
FISKE,43.95546388888889,-88.67972222222222,WISCONSIN,ZAU,RP,OSH*VORTAC*246.68/5.76
FISSK,41.049166666666665,-86.43277777777779,INDIANA,ZAU,RNAV,01/18/2007
FISUL,41.34485277777778,-88.84613611111111,ILLINOIS,ZAU,RNAV,07/27/2009
FITAR,41.95731111111112,-87.58222222222221,ILLINOIS,ZAU,RP,VQX*LD*093.88/13.91
FITGU,42.84450833333334,-87.547275,WISCONSIN,ZAU,RNAV,09/08/2011
FITSA,43.371722222222225,-87.84328333333333,WISCONSIN,ZAU,RNAV,02/17/2010
FIVIX,43.46756666666667,-88.02568333333333,WISCONSIN,ZAU,RNAV,02/16/2010
FIVLO,43.03393611111111,-85.94904444444445,MICHIGAN,ZAU,RP,MKG*VORTAC*154.90/9.04
FIVMU,40.490522222222225,-86.25401111111111,INDIANA,ZAU,RNAV,07/26/2012
FIXAB,41.2218,-93.06784166666667,IOWA,ZAU,RNAV,03/04/2010
FIXAX,42.60133611111111,-87.98828611111111,WISCONSIN,ZAU,RP,BUU*VOR/DME*111.71
FIXIV,41.58059444444445,-86.86275277777777,INDIANA,ZAU,RNAV,08/07/2012
FIYER,42.39776944444444,-87.32116944444444,ILLINOIS,ZAU,RNAV,02/23/2018
FLABE,41.45254166666667,-87.26108333333333,INDIANA,ZAU,RNAV,12/17/2007
FLAMS,43.47099722222222,-88.23326111111112,WISCONSIN,ZAU,RP,BAE*VOR/DME*004.00
FLLYN,41.95366666666667,-88.03753611111111,ILLINOIS,ZAU,RP,OBK*VOR/DME*195.47
FNBAR,41.28472222222222,-89.24111111111111,ILLINOIS,ZAU,RNAV,08/27/2013
FNGRS,40.61772222222222,-85.27166666666666,INDIANA,ZID,RNAV,09/24/2001
FNUCH,42.27994722222222,-87.58229722222222,ILLINOIS,ZAU,RP,ORD*VOR/DME*/22.69
FOBID,40.329905555555555,-86.91519444444445,INDIANA,ZAU,RNAV,09/10/2012
FOBIM,40.72282222222223,-89.66085833333334,ILLINOIS,ZAU,RNAV,04/24/2018
FOBOR,42.67253888888889,-88.22919166666667,WISCONSIN,ZAU,RNAV,08/01/2013
FODAT,40.784886111111106,-89.68260000000001,ILLINOIS,ZAU,RNAV,02/02/2006
FODBU,40.63958888888889,-88.2380388888889,ILLINOIS,ZAU,RNAV,05/19/2010
FODRU,42.406438888888886,-85.66678333333334,MICHIGAN,ZAU,RNAV,02/18/2011
FOGAS,42.576375000000006,-88.98152777777779,WISCONSIN,ZAU,RP,RFD*VOR/DME*023.63
FOGAT,43.619680555555554,-86.56019166666667,MICHIGAN,ZAU,RNAV,11/04/2015
FOGBI,42.923275,-88.0258861111111,WISCONSIN,ZAU,RNAV,08/06/2003
FOLAD,43.31583055555555,-86.03771944444445,MICHIGAN,ZAU,RNAV,03/11/2014
FOLBU,42.46908888888889,-87.62430833333333,ILLINOIS,ZAU,RNAV,05/31/2005
FOMAG,43.494011111111114,-89.76931388888889,WISCONSIN,ZAU,RNAV,10/05/2007
FONAB,43.64744722222222,-87.64989166666668,WISCONSIN,ZAU,RNAV,09/23/2004
FONDY,43.57531388888889,-88.48642222222222,WISCONSIN,ZAU,RNAV,04/17/2006
FONER,41.88590555555555,-91.83953055555556,IOWA,ZAU,RP,CID*VOR/DME*262.68/2.41
FONFO,42.537169444444444,-85.77033888888889,MICHIGAN,ZAU,RP,PMM*VOR/DME*073.78/15.50
FONUV,43.338575000000006,-89.18585277777778,WISCONSIN,ZAU,RNAV,06/13/2012
FOOTE,40.36431944444445,-85.53516666666667,INDIANA,ZID,RP,FWA*VORTAC*209.38
FORCE,40.754022222222225,-85.6249611111111,INDIANA,ZAU,RP,MZZ*VOR/DME*012.00
FORTZ,41.894999999999996,-87.96846388888889,ILLINOIS,ZAU,RNAV,05/25/2012
FORVO,42.819094444444445,-88.95171944444445,WISCONSIN,ZAU,RNAV,04/06/2010
FOSDO,42.17622222222222,-85.63664166666668,MICHIGAN,ZAU,RNAV,03/01/2011
FOTTR,41.982569444444444,-88.44168888888889,ILLINOIS,ZAU,RP,JAV*LD*272.98/24.86
FOVGA,41.75280277777778,-87.70661666666668,ILLINOIS,ZAU,RNAV,07/21/2006
FOVOJ,42.29329444444444,-88.06163888888888,ILLINOIS,ZAU,RP,OBK*VOR/DME*313.19/6.52
FOVON,41.77665833333333,-89.54573611111111,ILLINOIS,ZAU,RNAV,10/15/2008
FOWFY,43.242647222222224,-85.00509444444444,MICHIGAN,ZAU,RNAV,04/17/2018
FOXUN,41.993741666666665,-86.25864166666666,MICHIGAN,ZAU,RNAV,06/05/2010
FREDM,40.716302777777784,-86.36462499999999,INDIANA,ZAU,MR,OKK*VORTAC*309.00/18.00
FRIDG,40.762166666666666,-85.78366666666666,INDIANA,ZAU,RNAV,12/13/2013
FROWN,40.552788888888884,-86.02781944444445,INDIANA,ZAU,RP,MZZ*VOR/DME*285.71
FRTZZ,42.000769444444444,-88.217825,ILLINOIS,ZAU,RNAV,05/05/2011
FRUIT,41.68182222222222,-92.61543055555555,IOWA,ZAU,RP,TNU*VOR/DME*102.26/23.00
FUDDD,40.52273888888889,-90.91241666666667,ILLINOIS,ZAU,RNAV,08/19/2015
FUWQO,40.68419722222222,-91.12286388888889,IOWA,ZAU,RNAV,03/19/2009
FYTTE,42.38006111111111,-88.66779166666667,ILLINOIS,ZAU,RNAV,08/28/2014
SAAYY,42.52706666666666,-91.42904722222222,IOWA,ZAU,RNAV,05/07/2013
SABAH,42.061055555555555,-86.12518333333333,MICHIGAN,ZAU,RP,ELX*VOR/DME*181.27/5.00
SABBO,43.13145277777778,-91.16871388888889,WISCONSIN,ZAU,RP,MCW*VOR/DME*081.93/95.00
SABCO,41.220869444444446,-90.32812222222222,ILLINOIS,ZAU,RNAV,08/07/2009
SABIE,41.38796111111111,-89.57805277777777,ILLINOIS,ZAU,RNAV,09/22/2009
SABLL,43.57528333333334,-88.66984166666667,WISCONSIN,ZAU,RNAV,05/18/2016
SABOE,43.041038888888885,-85.50035555555556,MICHIGAN,ZAU,RNAV,04/18/2018
SACHS,40.14404444444445,-86.51179444444445,INDIANA,ZAU,RP,BVT*VORTAC*132.83/35.56
SACOD,41.532175,-86.72006111111111,INDIANA,ZAU,RP,OXI*VOR/DME*345.80/13.00
SACOL,43.24876666666667,-85.99494722222222,MICHIGAN,ZAU,RNAV,10/20/2005
SADEE,40.50593055555556,-89.84967499999999,ILLINOIS,ZAU,RP,PIA*VORTAC*190.01/10.76
SAFLY,41.95468888888889,-88.51195555555556,ILLINOIS,ZAU,RP,IZJ*LD*273.87/27.72
SAILZ,41.85013611111111,-87.54949722222221,ILLINOIS,ZAU,RNAV,05/02/2013
SALDR,42.68665277777777,-90.14310555555556,WISCONSIN,ZAU,RNAV,06/28/2009
SALES,42.62188611111111,-86.43295833333333,MICHIGAN,ZAU,RP,MKG*VORTAC*209.00/37.14
SALIM,41.73742222222222,-86.12236388888888,INDIANA,ZAU,RP,GSH*VORTAC*341.58
SALOY,41.164338888888885,-88.93993055555556,ILLINOIS,ZAU,RNAV,07/28/2009
SAMME,42.660263888888885,-85.73816666666667,MICHIGAN,ZAU,RP,PMM*VOR/DME*054.25/20.00
SAMNN,43.14664444444444,-87.99127222222222,WISCONSIN,ZAU,RNAV,03/14/2011
SAMPL,41.97916666666667,-87.4625,ILLINOIS,ZAU,RNAV,04/01/2014
SANCH,43.894130555555556,-90.527425,WISCONSIN,ZAU,MR,VOK*TACAN*256.00/12.00
SANTS,43.31050277777778,-90.29136111111112,WISCONSIN,ZAU,RP,LNR*VOR/DME*278.00/7.00
SARAN,42.91110555555555,-85.26466111111111,MICHIGAN,ZAU,RP,VIO*VOR/DME*057.89/12.68
SARRO,43.17865277777778,-89.96906944444444,WISCONSIN,ZAU,RP,LNR*VOR/DME*133.92/10.00
SAVAN,42.306425,-90.44644722222223,IOWA,ZAU,RP,DBQ*VORTAC*111.92/13.00
SAVRD,41.639897222222224,-87.7441861111111,ILLINOIS,ZAU,RNAV,05/20/2013
SAXON,42.913475,-87.65759444444446,WISCONSIN,ZAU,RNAV,12/21/2009
SAYBA,40.37829722222222,-88.51138611111111,ILLINOIS,ZAU,RP,RBS*VOR/DME*230.61/20.03
SAYMU,42.699691666666666,-87.72763055555556,WISCONSIN,ZAU,RNAV,12/21/2009
SEATS,42.69440833333333,-92.6346888888889,IOWA,ZAU,RP,TNU*VOR/DME*018.00
SEDLY,41.45211666666667,-86.87733055555555,INDIANA,ZAU,RP,OXI*VOR/DME*307.22/12.92
SEFOB,41.37714722222222,-87.74420555555555,ILLINOIS,ZAU,RNAV,01/20/2009
SEHVI,41.120472222222226,-91.63131666666666,IOWA,ZAU,RNAV,08/11/2010
SEIKA,41.965872222222224,-87.779925,ILLINOIS,ZAU,RP,OBK*VOR/DME*155.35
SEJLE,42.31563055555555,-88.30951666666667,ILLINOIS,ZAU,RNAV,04/12/2000
SELOE,41.27373333333333,-86.43765277777779,INDIANA,ZAU,RP,OXI*VOR/DME*106.77/10.00
SELVA,41.77515555555556,-89.55138888888888,ILLINOIS,ZAU,RP,PLL*VOR/DME*183.09
SENOC,41.18473611111111,-91.683,IOWA,ZAU,RNAV,02/22/2016
SERCY,41.235997222222224,-88.26830555555556,ILLINOIS,ZAU,RP,JOT*VOR/DME*171.05/18.75
SESPY,42.648155555555554,-90.57814444444445,WISCONSIN,ZAU,RNAV,06/28/2009
SEVEE,40.75772777777778,-87.19816666666667,INDIANA,ZAU,RNAV,07/31/2017
SEVOE,40.83112777777778,-88.79316388888888,ILLINOIS,ZAU,RNAV,07/28/2009
SEWAY,40.850175,-88.07906666666666,ILLINOIS,ZAU,RP,RBS*VOR/DME*011.55/16.56
SEWTO,41.74778333333333,-85.51130277777777,INDIANA,ZAU,RP,GSH*VORTAC*059.96/26.81
SEYVY,43.47983888888889,-88.23616944444444,WISCONSIN,ZAU,RNAV,02/14/2010
SHAIN,41.64361111111111,-89.13583333333334,ILLINOIS,ZAU,RNAV,08/27/2013
SHARN,41.96476388888889,-88.23144722222223,ILLINOIS,ZAU,RP,SXH*LD*272.86/13.23
SHARO,41.98524444444445,-91.83737222222221,IOWA,ZAU,WP,CID*VOR/DME*333.47/6.30
SHAWW,40.1497,-86.23631388888889,INDIANA,ZAU,RP,OKK*VORTAC*199.90/24.10
SHEWY,41.81916666666667,-91.62209999999999,IOWA,ZAU,RNAV,01/25/2005
SHIRN,41.17503611111111,-91.70073333333333,IOWA,ZAU,RP,IOW*VOR/DME*185.88/21.00
SHLTZ,43.77194444444444,-87.44027777777778,WISCONSIN,ZAU,WP,06/29/2012
SHOOF,41.75501666666667,-89.07424722222221,ILLINOIS,ZAU,RP,RFD*VOR/DME*167.75/28.77
SHOOZ,41.55461111111111,-88.74096944444445,ILLINOIS,ZAU,RP,PNT*VOR/DME*356.56
SHRIE,40.57340555555556,-89.96088888888889,ILLINOIS,ZAU,RNAV,03/16/2015
SIBEE,43.034080555555555,-86.3064,MICHIGAN,ZAU,RNAV,09/24/2004
SIBER,43.134680555555555,-90.39267777777779,WISCONSIN,ZAU,RP,ODI*VORTAC*133.46/66.17
SIBLY,42.00275555555555,-87.79508055555556,ILLINOIS,ZAU,RP,OBK*VOR/DME*153.88
SICLE,40.25503611111111,-86.25413611111111,INDIANA,ZAU,RNAV,02/14/2011
SIDCO,43.279713888888885,-89.51328333333333,WISCONSIN,ZAU,RNAV,03/30/2011
SIDME,42.000366666666665,-89.1448388888889,ILLINOIS,ZAU,RNAV,07/28/2009
SIFOJ,42.21533055555556,-91.90806944444445,IOWA,ZAU,RNAV,02/18/2010
SIGIE,42.63881111111111,-86.07281388888889,MICHIGAN,ZAU,RNAV,12/21/2009
SIHLE,41.22080833333334,-93.569375,IOWA,ZAU,RNAV,02/13/2012
SILMS,41.45169444444445,-86.74878055555556,INDIANA,ZAU,RP,VP*NDB*092.21
SILTE,41.37951944444445,-90.16640000000001,ILLINOIS,ZAU,RNAV,08/07/2009
SIMMN,41.98068611111111,-88.87844444444444,ILLINOIS,ZAU,RP,RFD*VOR/DME*134.60/20.52
SIMPP,40.57195555555556,-86.26563888888889,INDIANA,ZAU,MR,GUS*VORTAC*231.00/6.80
SIMPY,41.059019444444445,-91.98163333333333,IOWA,ZAU,WP,OTM*VOR/DME*077.34/15.73
SINGR,41.46855555555556,-92.96558611111111,IOWA,ZAU,RP,DSM*VORTAC*079.26/30.88
SINGS,43.15039722222222,-85.61902222222221,MICHIGAN,ZAU,RNAV,04/07/2009
SINNI,43.02745,-86.05269444444444,MICHIGAN,ZAU,RP,MKG*LD*141.40/12.16
SINSE,41.68119166666666,-87.60632777777778,ILLINOIS,ZAU,RP,CGT*VORTAC*349.34
SIPTE,41.554491666666664,-87.00783888888888,INDIANA,ZAU,RNAV,12/12/2007
SIQEK,41.32128055555556,-85.27495277777777,INDIANA,ZAU,RNAV,11/17/2010
SIRCO,41.631705555555556,-88.27796388888889,ILLINOIS,ZAU,RP,DPA*VOR/DME*166.17
SIRLE,42.238425,-89.12637222222222,ILLINOIS,ZAU,RNAV,07/28/2009
SIVOY,43.905341666666665,-87.65291666666667,WISCONSIN,ZAU,RP,MTW*VOR/DME*177.00/13.44
SJAAY,40.978902777777776,-85.18810277777779,INDIANA,ZAU,RNAV,01/12/2015
SKEAT,41.70386111111112,-85.881625,INDIANA,ZAU,RP,GSH*VORTAC*031.52
SKRAP,41.45062777777778,-90.6225361111111,ILLINOIS,ZAU,RP,CVA*VORTAC*198.11/16.69
SLICE,43.4508,-90.04169999999999,WISCONSIN,ZAU,RP,DLL*VORTAC*240.80
SLOAT,41.993605555555554,-86.06588611111111,MICHIGAN,ZAU,RNAV,06/05/2010
SLOGS,41.984075000000004,-86.41989444444445,MICHIGAN,ZAU,RNAV,06/29/2017
SLUGR,42.99659722222222,-88.70843055555555,WISCONSIN,ZAU,RP,BAE*VOR/DME*247.00/20.00
SLYDR,41.11150277777778,-85.02080555555555,INDIANA,ZAU,RNAV,08/07/2008
SMARS,41.127272222222224,-88.86061666666666,ILLINOIS,ZAU,RP,PNT*VOR/DME*339.57/19.24
SMIDD,42.75083611111111,-92.62112499999999,IOWA,ZAU,RNAV,08/26/2013
SMULA,42.341094444444444,-88.65991666666667,ILLINOIS,ZAU,RP,RFD*VOR/DME*072.73/25.00
SMUUV,42.466325000000005,-86.127325,MICHIGAN,ZAU,RNAV,10/02/2017
SNAPS,42.83500555555556,-88.016225,WISCONSIN,ZAU,RNAV,11/06/2013
SNARE,43.198811111111105,-90.52704166666666,WISCONSIN,ZAU,RP,LNR*VOR/DME*251.77/18.20
SNTOE,41.965336111111114,-87.37178055555555,ILLINOIS,ZAU,RP,VZE*LD*092.89/25.25
SNUGS,40.706675000000004,-91.34234444444444,IOWA,ZAU,RNAV,03/27/2018
SOCNO,43.10120833333333,-89.74235,WISCONSIN,ZAU,RNAV,10/05/2007
SOCOS,41.504105555555554,-87.51820555555555,INDIANA,ZAU,RNAV,01/21/2007
SOLUM,41.83695,-91.4058,IOWA,ZAU,RP,CID*VOR/DME*094.97/17.30
SONOY,42.62828888888889,-88.05396388888889,WISCONSIN,ZAU,RNAV,02/07/2008
SOOLU,42.196374999999996,-88.14769444444445,ILLINOIS,ZAU,RNAV,10/26/2009
SOREZ,40.11438611111111,-87.63323333333332,ILLINOIS,ZAU,RP,DNV*VORTAC*196.03/11.31
SORPE,41.96423055555556,-91.4393388888889,IOWA,ZAU,RNAV,03/14/2007
SOTTE,43.63912777777778,-88.72925555555555,WISCONSIN,ZAU,RNAV,06/16/2008
SOUSE,40.25963333333333,-86.17850833333334,INDIANA,ZAU,RP,OKK*VORTAC*204.00/17.00
SOWWI,40.040441666666666,-86.65440833333334,INDIANA,ZAU,RNAV,10/05/2016
SOXSS,41.48487222222222,-89.00341944444445,ILLINOIS,ZAU,RP,RFD*VOR/DME*167.75/45.28
SOYOB,43.91824166666667,-88.08475833333333,WISCONSIN,ZAU,RNAV,09/15/2011
SPAHN,42.89083888888889,-87.63015833333333,WISCONSIN,ZAU,RNAV,08/19/2015
SPANN,41.2547,-85.60903055555555,INDIANA,ZAU,RP,FWA*VORTAC*317.02/25.25
SPNCE,41.81038333333333,-88.28144444444445,ILLINOIS,ZAU,RP,DPA*VOR/DME*145.26
SQUIB,42.91956388888889,-87.06560277777777,MICHIGAN,ZAU,RP,PMM*VOR/DME*302.94/50.47
SSIMS,43.54114722222222,-85.013825,MICHIGAN,ZAU,RNAV,06/19/2009
STADI,40.121180555555554,-88.21087222222222,ILLINOIS,ZAU,RP,CMI*VORTAC*027.00/6.00
STAKS,40.390008333333334,-87.37915277777778,INDIANA,ZAU,RP,RBS*VOR/DME*105.48
START,41.7569,-89.00603611111111,ILLINOIS,ZAU,RP,DPA*VOR/DME*253.00/30.49
STASH,41.770855555555556,-86.32314166666666,MICHIGAN,ZAU,RNAV,08/20/2015
STATE,40.05390277777777,-87.46453611111112,INDIANA,ZAU,RP,DNV*VORTAC*161.47/15.00
STERE,41.850211111111115,-87.32648611111111,ILLINOIS,ZAU,RNAV,05/28/2014
STKNY,41.50678055555556,-88.29044444444445,ILLINOIS,ZAU,RNAV,05/02/2013
STNGG,42.06641666666666,-86.546475,MICHIGAN,ZAU,RNAV,06/29/2017
STNLE,42.47278888888889,-89.40403888888889,ILLINOIS,ZAU,RNAV,08/28/2014
STORY,42.30914166666666,-87.32291111111111,ILLINOIS,ZAU,RP,OBK*VOR/DME*081.16/28.51
STRUK,40.23435,-90.30597222222222,ILLINOIS,ZAU,RNAV,07/07/2009
STYLE,41.77397222222222,-86.80838333333332,MICHIGAN,ZAU,RP,OXI*VOR/DME*345.24
SUBFO,40.12758888888889,-86.25259722222222,INDIANA,ZAU,RNAV,08/07/2008
SUBOE,41.73287777777778,-87.56801944444445,ILLINOIS,ZAU,RNAV,01/12/2006
SUCOP,41.943305555555554,-88.237075,ILLINOIS,ZAU,RNAV,10/24/2007
SUDDS,43.14365,-87.36499166666665,WISCONSIN,ZAU,RP,BAE*VOR/DME*085.41/40.42
