name,latitude,longitude,state,artcc,type,updated
DEDNE,42.515572222222225,-109.58998055555556,WYOMING,ZLC,RNAV,06/15/2012
DEELM,47.54812222222222,-111.26735555555555,MONTANA,ZLC,RNAV,09/01/2011
DEETZ,44.20986944444445,-116.0778611111111,IDAHO,ZLC,RNAV,05/14/2014
DEFIS,40.64411111111111,-111.87561944444444,UTAH,ZLC,RNAV,11/06/2015
DEFKI,43.63413611111111,-116.62448611111111,IDAHO,ZLC,RNAV,08/23/2017
DEGHU,40.956786111111114,-115.95048055555556,NEVADA,ZLC,CN,12/04/2014
DEHLR,45.74124722222222,-108.68107222222223,MONTANA,ZLC,RNAV,03/03/2015
DEKRE,46.89599722222222,-103.93713611111112,NORTH DAKOTA,ZLC,RNAV,06/16/2016
DELKE,39.164116666666665,-112.58097222222221,UTAH,ZLC,RP,DTA*VORTAC*187.02/9.00
DELPE,38.691802777777774,-112.12861666666666,UTAH,ZLC,RNAV,06/25/2015
DENRE,40.71858888888889,-114.27357777777777,NEVADA,ZLC,RNAV,05/25/2011
DEPTY,43.184213888888884,-116.06452777777777,IDAHO,ZLC,MR,MUO*TACAN*/12.00
DERMT,41.87191111111111,-117.17619444444445,NEVADA,ZLC,RP,REO*VOR/DME*125.18/53.00
DERSO,43.36184166666667,-115.13379444444445,IDAHO,ZLC,RP,LIA*VOR*032.81
DETAN,38.37286111111111,-112.62963611111111,UTAH,ZLC,RP,MLF*VORTAC*071.51/18.12
DEVGE,46.950875,-104.02173055555555,NORTH DAKOTA,ZLC,RNAV,06/16/2016
DEVLE,44.21208888888889,-117.24906388888888,OREGON,ZLC,RNAV,08/05/2014
DEYEN,46.69481666666666,-105.92883611111111,MONTANA,ZLC,RNAV,03/14/2016
DEZRT,40.84166666666667,-112.83333333333333,UTAH,ZLC,RNAV,03/23/2018
DHAKS,46.45809722222223,-106.2689,MONTANA,ZLC,RNAV,03/14/2016
DICOT,40.408791666666666,-111.89135277777778,UTAH,ZLC,RP,FFU*VORTAC*359.68/8.34
DIDLY,47.0502,-114.32227499999999,MONTANA,ZLC,RP,MSO*VOR/DME*298.14/13.00
DIGEY,46.15153333333333,-114.17162777777779,MONTANA,ZLC,RNAV,04/05/2004
DIGNE,41.545969444444445,-108.79080555555555,WYOMING,ZLC,RP,OCS*VOR/DME*091.63/10.45
DIGUQ,43.74915,-111.09677777777777,IDAHO,ZLC,RNAV,12/19/2011
DIKAC,43.4291,-116.143225,IDAHO,ZLC,RNAV,08/04/2014
DIMMS,39.166666666666664,-113.28333333333333,UTAH,ZLC,RNAV,04/30/2002
DIMSE,44.01585,-108.60661666666667,WYOMING,ZLC,RNAV,01/23/2017
DIPHU,46.94266388888889,-114.68945833333333,MONTANA,ZLC,RP,MSO*VOR/DME*262.00/25.00
DIRLE,45.374880555555556,-111.6572963888889,MONTANA,ZLC,RNAV,06/23/2016
DISLE,45.725625,-112.24361388888889,MONTANA,ZLC,RNAV,12/07/2017
DITLE,41.14771111111111,-111.98919444444445,UTAH,ZLC,MR,HIF*TACAN*/2.00
DIVDE,45.31122777777777,-113.88061944444443,IDAHO,ZLC,RNAV,02/17/2016
DIVID,45.8869,-112.70998055555556,MONTANA,ZLC,RP,HIA*VOR/DME*256.00
DIVLE,44.525616666666664,-108.57142222222222,WYOMING,ZLC,RNAV,08/09/2017
DIVVE,43.7267,-111.12145555555554,IDAHO,ZLC,RNAV,09/08/2011
DIYLA,40.44438888888889,-117.07503888888888,NEVADA,ZLC,RNAV,03/18/2004
DMBOH,46.69591111111111,-111.6143361111111,MONTANA,ZLC,CN,12/04/2014
DMDUP,46.46671111111111,-111.65358611111111,MONTANA,ZLC,CN,12/04/2014
DMEBW,44.7186,-117.64843333333334,OREGON,ZLC,CN,12/04/2014
DMEKN,46.41515277777778,-111.72117222222222,MONTANA,ZLC,CN,12/04/2014
DMESR,47.815266666666666,-114.2496388888889,MONTANA,ZLC,RNAV,09/11/2012
DMFOX,46.64545,-114.15085,MONTANA,ZLC,RP,MSO*VOR/DME*177.00/16.00
DMJSJ,45.02316666666667,-118.04824444444445,OREGON,ZLC,CN,12/04/2014
DMKEX,46.12588888888889,-112.8480361111111,MONTANA,ZLC,RP,CPN*VOR/DME*307.35/7.03
DMMCA,42.44668333333333,-113.52794722222222,IDAHO,ZLC,CN,12/04/2014
DMMKU,44.27795277777778,-110.85079444444443,WYOMING,ZLC,CN,12/04/2014
DOBYS,40.971808333333335,-115.87448888888888,NEVADA,ZLC,RP,BQU*VOR/DME*321.00
DOBZU,38.21013888888889,-117.18275,NEVADA,ZLC,RNAV,11/04/2011
DODSE,47.54566944444444,-114.31100555555555,MONTANA,ZLC,RNAV,07/26/2004
DOGNE,48.85775833333334,-105.51814722222223,MONTANA,ZLC,RNAV,04/10/2002
DOMRE,48.36791388888889,-107.78396944444444,MONTANA,ZLC,RNAV,09/21/2011
DOMVE,46.64667222222222,-112.26729166666667,MONTANA,ZLC,RNAV,07/22/2008
DONVY,42.96775277777778,-108.16676666666667,WYOMING,ZLC,RP,BOY*VOR/DME*152.85/30.28
DOOKR,46.52732777777778,-111.48434722222223,MONTANA,ZLC,RP,HLN*VORTAC*087.63/20.00
DOPIC,45.67129444444444,-108.30596388888888,MONTANA,ZLC,RNAV,12/11/2017
DORIA,48.08607222222223,-105.57271944444445,MONTANA,ZLC,RP,ISN*VOR/DME*250.86/73.86
DORTN,43.04350833333333,-107.217575,WYOMING,ZLC,RNAV,04/21/2017
DOTME,38.84019444444445,-114.64814444444445,NEVADA,ZLC,RP,ELY*VOR/DME*147.12/29.00
DOTRE,48.176316666666665,-114.35778055555555,MONTANA,ZLC,RNAV,04/21/2009
DOTVE,48.331775,-112.09163055555555,MONTANA,ZLC,RNAV,11/06/2013
DOYED,42.83639166666667,-109.89090555555556,WYOMING,ZLC,RNAV,06/15/2012
DRAPR,40.30254166666666,-112.1699888888889,UTAH,ZLC,RNAV,08/28/2007
DRFTR,47.58627222222223,-111.29564722222221,MONTANA,ZLC,RNAV,06/08/2011
DRSIE,41.058616666666666,-115.81897777777777,NEVADA,ZLC,RNAV,08/08/2014
DRYAD,42.168441666666666,-113.99362777777777,IDAHO,ZLC,RP,BYI*VOR/DME*175.00
DRYFT,47.58475277777778,-111.2130138888889,MONTANA,ZLC,RNAV,06/08/2011
DRYLK,38.81666666666667,-116.1,NEVADA,ZLC,RNAV,08/11/2005
DRYVE,40.41928333333333,-112.0496388888889,UTAH,ZLC,RP,FFU*VORTAC*314.00/10.00
DUCAY,40.504619444444444,-115.59884444444444,NEVADA,ZLC,RP,BQU*VOR/DME*137.05/17.00
DUCBA,48.177699999999994,-104.61552777777777,MONTANA,ZLC,RP,ISN*VOR/DME*250.86/35.00
DUDTE,39.218947222222226,-112.5087361111111,UTAH,ZLC,RP,DTA*VORTAC*165.70/5.00
DUGDE,40.699930555555554,-117.71318611111111,NEVADA,ZLC,WP,08/14/2006
DUGGY,40.71125277777778,-112.2547111111111,UTAH,ZLC,RNAV,08/28/2007
DULCA,46.31163055555555,-111.70550555555556,MONTANA,ZLC,RNAV,03/23/2009
DUNLP,40.52714722222222,-111.96676666666667,UTAH,ZLC,RP,UUH*LD*163.95/14.75
DUPZE,45.03711666666666,-108.96002222222222,MONTANA,ZLC,RNAV,07/26/2013
DURCH,40.871808333333334,-112.43608888888889,UTAH,ZLC,RNAV,03/23/2018
DURPE,45.424277777777775,-112.31361111111111,MONTANA,ZLC,RNAV,12/07/2017
DUSCA,44.66370833333333,-108.76298055555556,WYOMING,ZLC,RNAV,02/17/2006
DUTME,43.5161,-116.08486388888889,IDAHO,ZLC,RNAV,10/21/2015
DUXHU,46.26768333333333,-112.79922499999999,MONTANA,ZLC,RNAV,10/27/2017
DUYDE,40.67768888888889,-112.00299722222222,UTAH,ZLC,RNAV,07/25/2005
DUYES,45.05578611111111,-112.89606666666667,MONTANA,ZLC,RNAV,11/04/2015
DVINT,47.46888333333334,-111.55386666666666,MONTANA,ZLC,RNAV,06/08/2011
DYANN,41.075694444444444,-112.14713888888889,UTAH,ZLC,RP,TCH*VORTAC*315.00/15.46
DYENA,48.460391666666666,-106.46420833333333,MONTANA,ZLC,RNAV,03/05/2014
DYYLN,43.63211388888889,-116.20465,IDAHO,ZLC,RNAV,10/20/2015
HABAB,40.97156944444445,-112.09451666666666,UTAH,ZLC,RNAV,11/06/2015
HADAL,45.780030555555555,-109.00352222222222,MONTANA,ZLC,MR,BIL*VORTAC*249.99/16.00
HADVI,43.646569444444445,-114.3471111111111,IDAHO,ZLC,RNAV,09/18/2007
HAGDA,46.33808888888889,-103.51006944444444,NORTH DAKOTA,ZLC,RNAV,02/25/2016
HAGPA,43.112072222222224,-115.96581666666667,IDAHO,ZLC,MR,MUO*TACAN*/5.88
HAGUT,40.24936944444445,-109.86949722222222,UTAH,ZLC,RNAV,11/06/2015
HAHAS,40.839666666666666,-115.71857222222222,NEVADA,ZLC,RP,EKO*DD*062.60/3.91
HAJWU,37.69110277777777,-112.4529388888889,UTAH,ZLC,RNAV,01/27/2011
HAKDI,45.433522222222216,-108.95952777777778,MONTANA,ZLC,RP,BIL*VORTAC*198.19/26.56
HAKET,47.88420277777778,-104.07917777777777,MONTANA,ZLC,RNAV,05/28/2010
HAKKR,40.52818888888889,-111.94464166666667,UTAH,ZLC,RP,SLC*LD*163.96/14.66
HALOX,48.35384166666667,-106.35327222222222,MONTANA,ZLC,RNAV,03/05/2014
HALSO,47.77767222222222,-114.14437500000001,MONTANA,ZLC,RNAV,07/26/2004
HAMET,38.38485555555555,-112.21808611111112,UTAH,ZLC,RP,MLF*VORTAC*071.51/37.55
HAMEY,46.35221111111111,-114.1236611111111,MONTANA,ZLC,RNAV,04/13/2004
HAMID,46.616927777777775,-114.06194444444444,MONTANA,ZLC,RNAV,07/20/2004
HAMKI,36.92349722222222,-76.48714166666667,VIRGINIA,ZLC,RNAV,09/12/2017
HANIM,47.47035277777778,-114.516275,MONTANA,ZLC,RP,MLP*VOR/DME*073.58/46.00
HANOG,38.62110277777778,-109.98815833333333,UTAH,ZLC,RNAV,02/11/2004
HANTZ,47.599297222222226,-111.40337500000001,MONTANA,ZLC,RNAV,06/08/2011
HAPNU,43.536877777777775,-116.13938611111112,IDAHO,ZLC,RNAV,08/05/2014
HAROL,40.198138888888884,-117.87841666666667,NEVADA,ZLC,RNAV,11/02/2005
HARRV,39.53921944444444,-114.9959361111111,NEVADA,ZLC,RP,ELY*VOR/DME*320.64/16.00
HARVV,42.78649444444444,-118.57001111111111,OREGON,ZLC,RNAV,03/29/2018
HASEM,40.54254722222222,-112.34936944444443,UTAH,ZLC,RNAV,07/10/2009
HASOS,47.50171666666667,-103.21635833333333,NORTH DAKOTA,ZLC,RP,DIK*VORTAC*320.96/42.57
HAXAG,45.62945555555556,-111.30314444444444,MONTANA,ZLC,RNAV,06/22/2010
HAYCI,45.89780833333333,-111.31965277777778,MONTANA,ZLC,RNAV,06/22/2010
HAZZL,42.64216666666667,-114.07407777777777,IDAHO,ZLC,RP,BYI*VOR/DME*274.00/9.94
HEADE,40.766666666666666,-112.91666666666667,UTAH,ZLC,RNAV,04/30/2002
HEBIV,45.9248,-111.72529444444444,MONTANA,ZLC,RP,HIA*VOR/DME*060.36/19.00
HEBUM,41.568822222222224,-108.91903611111111,WYOMING,ZLC,RP,RKS*LD*090.19/7.73
HEDRA,43.624494444444444,-108.24213055555556,WYOMING,ZLC,RNAV,01/23/2017
HEDVA,47.08573888888889,-114.4054888888889,MONTANA,ZLC,RNAV,07/17/2009
HEETH,46.99431111111111,-109.2555611111111,MONTANA,ZLC,RNAV,07/21/2016
HEGOX,48.38033333333333,-106.42179166666668,MONTANA,ZLC,RNAV,03/05/2014
HEGUT,43.48583055555556,-116.11249444444444,IDAHO,ZLC,RNAV,08/05/2014
HEIRY,40.55666111111111,-112.08338888888889,UTAH,ZLC,RNAV,08/28/2007
HEKIT,48.565080555555554,-112.09233055555555,MONTANA,ZLC,RP,CTB*VOR/DME*072.86/10.00
HELPR,39.753141666666664,-110.54812222222222,UTAH,ZLC,RP,MTU*VOR/DME*205.39
HERKA,44.74024722222222,-106.74063055555555,WYOMING,ZLC,RP,SHR*VOR/DME*103.98/15.00
HERTS,40.90949166666667,-111.40007222222222,UTAH,ZLC,RNAV,10/30/2007
HESGO,43.46584166666667,-115.70264722222223,IDAHO,ZLC,RP,BOI*VORTAC*086.55/22.00
HESNO,42.97397222222222,-112.50243611111111,IDAHO,ZLC,RNAV,03/03/2009
HESPA,37.92802777777778,-111.84809444444444,UTAH,ZLC,RNAV,08/06/2010
HETDE,38.18987222222222,-112.35424722222221,UTAH,ZLC,RNAV,01/27/2011
HETSI,45.73553888888889,-111.0934361111111,MONTANA,ZLC,RNAV,06/22/2010
HETSO,45.102786111111115,-116.03171944444445,IDAHO,ZLC,RNAV,02/27/2010
HEXOL,46.61363611111111,-111.15575000000001,MONTANA,ZLC,RP,HLN*VORTAC*073.00/33.00
HEXOS,45.844883333333335,-108.67061111111111,MONTANA,ZLC,RP,BIL*LD*281.71/5.04
HIBON,38.319175,-113.01301111111111,UTAH,ZLC,RNAV,02/13/2012
HICDE,42.506705555555556,-110.04420277777777,WYOMING,ZLC,WP,11/02/1998
HIKLO,42.612122222222226,-113.69695277777778,IDAHO,ZLC,RNAV,02/03/2004
HIKMU,37.883008333333336,-111.90880833333334,UTAH,ZLC,RNAV,01/05/2012
HILGR,47.359700000000004,-109.15179166666667,MONTANA,ZLC,RP,MLS*VOR/DME*286.18/144.13
HILRE,44.04918333333333,-107.64294444444445,WYOMING,ZLC,RNAV,07/21/2008
HIMIG,44.92713055555555,-108.51892777777778,WYOMING,ZLC,RNAV,11/05/2013
HINAV,42.091772222222225,-110.8223111111111,WYOMING,ZLC,RNAV,11/21/2014
HINBA,41.09207777777778,-112.3144361111111,UTAH,ZLC,RP,HIF*TACAN*250.00/16.00
HINKY,41.19403055555555,-112.02228611111111,UTAH,ZLC,RNAV,08/28/2007
HINRA,38.086600000000004,-113.20538055555556,UTAH,ZLC,RNAV,12/01/2016
HIPEV,44.51931111111111,-111.23423055555556,IDAHO,ZLC,RNAV,11/28/2011
HIPOX,42.682449999999996,-110.94226388888889,WYOMING,ZLC,RNAV,07/27/2006
HIRSA,46.64864722222222,-112.29318611111111,MONTANA,ZLC,RNAV,03/23/2009
HIRSO,45.144622222222225,-111.6379888888889,MONTANA,ZLC,RNAV,06/23/2016
HISDU,37.83431111111111,-112.98439444444445,UTAH,ZLC,RP,EHK*VOR/DME*038.74
HISUK,40.21494444444445,-112.95800277777778,UTAH,ZLC,MW,01/08/2009
HLMET,40.42246111111111,-111.92231666666667,UTAH,ZLC,RP,UTJ*LD*163.95/20.89
HMISH,43.43221944444444,-116.41134166666667,IDAHO,ZLC,RP,BOI*VORTAC*216.00/12.00
HOBDU,40.26766666666666,-111.74870833333334,UTAH,ZLC,RNAV,11/06/2015
HOBSI,43.536575,-116.14468055555557,IDAHO,ZLC,RNAV,08/05/2014
HOBUD,45.57521944444445,-113.92410000000001,IDAHO,ZLC,RNAV,02/22/2016
HODNI,42.07737222222222,-111.70618611111111,IDAHO,ZLC,RP,MLD*VOR/DME*085.21/34.06
HOGUP,41.40244444444444,-112.80817499999999,UTAH,ZLC,RP,TCH*VORTAC*295.74/50.00
HOKEG,40.579150000000006,-111.98586666666667,UTAH,ZLC,RNAV,01/14/2011
HOKIT,40.573547222222224,-111.98488055555556,UTAH,ZLC,RNAV,08/01/2017
HOKPI,40.64055,-112.45293611111111,UTAH,ZLC,RNAV,07/03/2013
HOLLR,41.44164444444444,-118.83024722222221,NEVADA,ZLC,RNAV,03/29/2018
HOLOX,48.90802222222222,-112.44594166666667,MONTANA,ZLC,RP,CTB*VOR/DME*331.84/21.00
HOLTR,42.3,-111.43333333333334,IDAHO,ZLC,RNAV,10/30/2007
HOLUT,43.758119444444446,-107.92813333333334,WYOMING,ZLC,RNAV,07/17/2012
HOMGO,48.41779444444444,-112.22590833333334,MONTANA,ZLC,RP,CTB*VOR/DME*135.03/10.00
HOMVA,43.23688888888889,-110.91723611111112,WYOMING,ZLC,RNAV,02/16/2006
HONIG,48.21680555555556,-103.94964722222223,NORTH DAKOTA,ZLC,RNAV,05/15/2010
HONLI,42.860483333333335,-109.94035277777778,WYOMING,ZLC,RNAV,06/15/2012
HONOX,42.83233888888889,-108.45453611111111,WYOMING,ZLC,RP,RIW*VOR/DME*169.82/14.00
HONVI,46.67655555555555,-111.60504999999999,MONTANA,ZLC,RP,HLN*VORTAC*057.67/15.00
HOOPR,47.86942222222222,-103.54060833333334,NORTH DAKOTA,ZLC,RNAV,04/07/2010
HOPPI,41.21216944444445,-112.03299166666666,UTAH,ZLC,MR,HIF*TACAN*/6.33
HOPTO,40.46104722222223,-111.95198611111111,UTAH,ZLC,RNAV,10/30/2007
HORUM,42.995216666666664,-112.54060555555556,IDAHO,ZLC,RP,PIH*VOR/DME*016.27/8.96
HOSTS,43.986380555555556,-117.52846666666666,OREGON,ZLC,RP,DNJ*VOR/DME*212.00/73.70
HOSUN,44.771875,-114.0611,IDAHO,ZLC,RP,LKT*VOR/DME*163.22/15.00
HOTAT,45.8781,-108.79063611111111,MONTANA,ZLC,RP,BIL*VORTAC*287.00/8.12
HOVEL,44.35907777777778,-117.19201111111111,IDAHO,ZLC,RP,DNJ*VOR/DME*221.28/48.86
HOWWY,45.21177222222222,-108.92713611111111,MONTANA,ZLC,RNAV,09/19/2017
HOXEK,47.1106,-111.63231944444443,MONTANA,ZLC,RP,GTF*VORTAC*187.90/22.27
HOZZR,44.571111111111115,-108.66362500000001,WYOMING,ZLC,RNAV,02/17/2006
HRDIN,45.68716111111111,-108.25669722222223,MONTANA,ZLC,RNAV,12/07/2017
HSKEE,42.78575,-110.95801388888889,WYOMING,ZLC,RNAV,08/11/2006
HUCKL,48.2498,-114.31871111111111,MONTANA,ZLC,RNAV,04/25/2017
HUDAT,45.450208333333336,-111.786625,MONTANA,ZLC,RNAV,06/23/2016
HUDEP,43.37294722222222,-111.87834166666666,IDAHO,ZLC,RNAV,08/08/2010
HUDUB,46.415147222222224,-111.7212138888889,MONTANA,ZLC,RP,HLN*VORTAC*124.00/15.00
HUDVU,46.36676111111111,-112.28803055555555,MONTANA,ZLC,RP,HLN*VORTAC*208.03/20.00
HUGAX,44.41139166666667,-108.050625,WYOMING,ZLC,RNAV,08/09/2017
HUGVU,40.586108333333335,-116.89666111111111,NEVADA,ZLC,RP,BAM*VORTAC*031.04/1.55
HUKAL,48.07544166666667,-106.40363333333335,MONTANA,ZLC,RNAV,12/20/2011
HUKET,44.790124999999996,-111.04713611111112,WYOMING,ZLC,RNAV,08/17/2010
HULPA,46.933930555555555,-114.39745277777779,MONTANA,ZLC,RP,MSO*VOR/DME*264.00/13.00
HULSA,43.734211111111115,-112.18618055555557,IDAHO,ZLC,RNAV,08/08/2010
HUMBA,42.86631111111111,-112.648825,IDAHO,ZLC,RNAV,03/03/2009
HUNIK,39.47648888888889,-110.82289722222222,UTAH,ZLC,RP,PUC*VOR/DME*188.99/8.25
HUNSU,40.14411944444444,-111.65619444444445,UTAH,ZLC,RNAV,06/25/2009
HUNTZ,42.88195833333334,-108.07317222222221,WYOMING,ZLC,RP,BOY*VOR/DME*148.00/36.26
HUNUR,47.90938055555556,-114.22756666666668,MONTANA,ZLC,RNAV,04/24/2009
HUPKU,43.14552777777778,-115.98673055555555,IDAHO,ZLC,RP,MUO*TACAN*309.00/8.00
HUROD,43.544288888888886,-112.04032777777778,IDAHO,ZLC,RNAV,08/08/2010
HURTU,38.19540555555555,-112.56318333333333,UTAH,ZLC,RP,EHK*VOR/DME*028.25/34.23
HUSEM,42.08654444444445,-112.16303333333335,IDAHO,ZLC,RP,MLD*VOR/DME*100.76/14.55
HUSNO,48.06084166666666,-103.38464722222223,NORTH DAKOTA,ZLC,RNAV,05/15/2010
HUSON,46.954819444444446,-114.21254444444445,MONTANA,ZLC,RP,MSO*VOR/DME*285.00/6.00
HUTLO,40.71834166666667,-114.35957222222221,NEVADA,ZLC,RNAV,10/08/2014
HUUPR,41.231658333333336,-112.26621666666666,UTAH,ZLC,RNAV,08/28/2007
HUXAN,45.914294444444444,-111.34273888888889,MONTANA,ZLC,RNAV,06/22/2010
HYLIT,45.624408333333335,-111.18182777777778,MONTANA,ZLC,RNAV,05/09/2011
HYTES,45.880250000000004,-108.41104166666668,MONTANA,ZLC,RNAV,03/03/2015
HYVAL,43.13603055555556,-116.92961111111111,IDAHO,ZLC,RNAV,05/14/2014
CAALL,42.37247777777778,-110.94336111111112,WYOMING,ZLC,RNAV,09/15/2004
CABEP,43.611694444444446,-116.59443888888889,IDAHO,ZLC,RNAV,07/16/2008
CABLI,47.41750555555555,-114.27805555555555,MONTANA,ZLC,RNAV,07/26/2004
CABYN,46.51350277777778,-109.58081666666666,MONTANA,ZLC,RNAV,09/19/2017
CADGO,41.25178611111111,-112.05995833333333,UTAH,ZLC,RP,HIF*TACAN*/9.00
CADKI,43.57053888888889,-116.95161944444445,IDAHO,ZLC,RP,BOI*VORTAC*255.10/33.15
CADOM,46.98676666666667,-104.07720555555555,MONTANA,ZLC,RNAV,06/16/2016
CADUX,46.400463888888886,-105.84266944444444,MONTANA,ZLC,RNAV,03/14/2016
CAGAT,48.397819444444444,-108.28265277777777,MONTANA,ZLC,RP,HVR*VOR/DME*081.65/60.00
CAKAB,40.305077777777775,-109.97030555555556,UTAH,ZLC,RNAV,11/06/2015
CAKIR,43.488597222222225,-114.2808388888889,IDAHO,ZLC,RNAV,06/06/2016
CAKPU,44.76408055555556,-117.56569444444445,OREGON,ZLC,RNAV,08/03/2017
CALIP,47.05444722222222,-114.32934999999999,MONTANA,ZLC,RNAV,07/17/2009
CALUB,40.140677777777775,-111.92830277777779,UTAH,ZLC,RP,PVU*VOR/DME*230.00/10.51
CAMML,43.68122777777778,-116.34636944444443,IDAHO,ZLC,RNAV,08/04/2014
CAMRI,40.474608333333336,-111.96071111111111,UTAH,ZLC,RP,UUH*LD*163.95/17.91
CAMUD,45.678177777777776,-108.80417777777778,MONTANA,ZLC,RNAV,12/19/2011
CANEK,43.31607777777778,-115.80779444444444,IDAHO,ZLC,RP,BOI*VORTAC*113.07/22.00
CAPRK,45.89361111111111,-107.24527777777777,MONTANA,ZLC,RNAV,07/17/2015
CAPTU,45.79872777777778,-108.67879722222223,MONTANA,ZLC,RNAV,12/11/2017
CAPUG,38.99675555555556,-112.31728055555556,UTAH,ZLC,RNAV,08/24/2017
CARAV,47.99171666666667,-105.31052777777778,MONTANA,ZLC,RNAV,07/26/2012
CARGI,45.202108333333335,-111.64279444444445,MONTANA,ZLC,RNAV,06/23/2016
CARGU,43.81610555555555,-108.17332777777779,WYOMING,ZLC,RNAV,01/23/2017
CARTR,41.56104166666666,-112.0460361111111,UTAH,ZLC,RP,LHO*VOR/DME*172.70/14.00
CASAP,43.13429166666667,-112.41562777777779,IDAHO,ZLC,RP,PIH*VOR/DME*016.27/18.95
CASBA,45.35753611111111,-113.90731666666667,IDAHO,ZLC,RNAV,02/09/2016
CASPI,43.69898611111111,-108.71495,WYOMING,ZLC,RNAV,01/23/2017
CASUK,43.72986944444445,-111.88836111111112,IDAHO,ZLC,RP,IDA*VOR/DME*016.10/14.78
CATPU,46.14993333333333,-112.562625,MONTANA,ZLC,RNAV,10/27/2017
CATUM,47.530008333333335,-104.30980277777778,MONTANA,ZLC,RNAV,06/08/2017
CAUGH,48.23974722222222,-114.32913055555555,MONTANA,ZLC,RNAV,04/21/2009
CAUSE,41.20690555555556,-112.5129861111111,UTAH,ZLC,RP,TCH*VORTAC*295.74/32.23
CAVBU,48.452447222222226,-112.15681111111111,MONTANA,ZLC,RNAV,11/06/2013
CAVTA,43.06313333333333,-115.54346111111111,IDAHO,ZLC,RNAV,05/16/2017
CAVUL,45.51497222222222,-112.30137222222221,MONTANA,ZLC,RNAV,12/07/2017
CAXET,46.86320277777778,-103.88671388888889,NORTH DAKOTA,ZLC,RNAV,06/16/2016
CAXOD,44.98276944444444,-113.96688333333333,IDAHO,ZLC,RNAV,01/10/2018
CAXOK,45.11835555555555,-112.62613611111111,MONTANA,ZLC,RP,DLN*VOR/DME*185.25/8.50
CDLYC,49.0,-112.48383333333334,MONTANA,ZLC,CN,06/03/2002
CEBAL,41.43248055555555,-108.75707222222222,WYOMING,ZLC,RP,OCS*VOR/DME*116.01/15.00
CEBED,46.781794444444444,-114.06878611111111,MONTANA,ZLC,RNAV,07/20/2004
CEDBO,38.75018055555555,-112.09129444444444,UTAH,ZLC,RNAV,07/13/2015
CEEDR,40.29402777777778,-112.03864444444444,UTAH,ZLC,RNAV,08/29/2007
CEEDY,42.262816666666666,-114.14308055555556,IDAHO,ZLC,RP,BYI*VOR/DME*195.00
CEGVI,45.10765,-113.88445833333334,IDAHO,ZLC,RNAV,01/10/2018
CEGVO,39.364377777777776,-110.91481111111112,UTAH,ZLC,RP,PUC*VOR/DME*193.68/16.16
CELGA,45.641933333333334,-112.2874638888889,MONTANA,ZLC,RNAV,12/07/2017
CELOD,40.660577777777775,-112.00001944444445,UTAH,ZLC,RNAV,12/15/2017
CELOR,43.38059444444445,-115.81543611111111,IDAHO,ZLC,RNAV,08/04/2014
CELUV,43.706836111111116,-116.72503888888889,IDAHO,ZLC,RNAV,07/16/2008
CEMAM,41.233983333333335,-111.16029444444445,UTAH,ZLC,RNAV,10/17/2006
CEMLI,46.431844444444444,-111.90521944444446,MONTANA,ZLC,RNAV,03/23/2009
CENET,46.63318888888889,-112.15813333333334,MONTANA,ZLC,RNAV,07/22/2008
CENOB,38.78473333333333,-112.05416944444444,UTAH,ZLC,RNAV,07/13/2015
CEPAV,43.52775555555556,-116.11274722222221,IDAHO,ZLC,RNAV,07/19/2009
CEPUN,48.43210277777778,-114.42260833333334,MONTANA,ZLC,RNAV,04/29/2009
CESLA,41.31762777777778,-110.90207500000001,WYOMING,ZLC,RP,EVW*LD*NE CRS/7.29
CETAD,48.27734722222222,-106.71671666666667,MONTANA,ZLC,RNAV,12/19/2011
CETBI,47.26475833333333,-105.37048888888889,MONTANA,ZLC,RNAV,09/28/2012
CETNA,38.859230555555555,-111.9739388888889,UTAH,ZLC,RNAV,07/13/2015
CEVAR,40.78876944444444,-112.91083611111112,UTAH,ZLC,RP,BVL*VORTAC*072.16/38.78
CEVRO,47.36987222222222,-111.37289166666666,MONTANA,ZLC,RNAV,07/12/2017
CEXAT,37.52358611111111,-112.66808888888889,UTAH,ZLC,RP,BCE*VORTAC*225.36/20.00
CEYTA,44.29694166666666,-117.16459444444445,IDAHO,ZLC,RNAV,06/12/2008
CFBDV,45.74131666666667,-108.49048888888889,MONTANA,ZLC,CN,03/03/2015
CFBDW,45.83384166666667,-108.437625,MONTANA,ZLC,CN,03/03/2015
CFBQS,48.011094444444446,-114.56615833333333,MONTANA,ZLC,CN,03/03/2015
CFBRZ,40.35868611111111,-111.915,UTAH,ZLC,CN,04/26/2013
CFBZR,40.90258333333333,-115.41388611111111,NEVADA,ZLC,CN,04/20/2016
CFCBL,43.57369722222222,-116.15898055555556,IDAHO,ZLC,CN,08/04/2014
CFCBM,43.57358611111111,-116.16057777777779,IDAHO,ZLC,CN,08/04/2014
CFCBN,43.628925,-116.27191666666667,IDAHO,ZLC,CN,08/21/2014
CFCBP,43.554805555555554,-116.31966388888888,IDAHO,ZLC,CN,08/04/2014
CFCBQ,43.62738888888889,-116.27861388888888,IDAHO,ZLC,CN,08/04/2014
CFCCH,38.74404166666667,-112.09788611111111,UTAH,ZLC,CN,07/13/2015
CFCCR,45.24746388888889,-112.54808055555556,MONTANA,ZLC,CN,11/04/2015
CFCDG,40.54036111111111,-115.69500277777779,NEVADA,ZLC,CN,04/20/2016
