name,latitude,longitude,state,artcc,type,updated
MAIDS,40.76451388888889,-72.94791666666667,NEW YORK,ZBW,RP,DPK*VOR/DME*107.64
MAILS,41.80240833333333,-74.3126861111111,NEW YORK,ZBW,WP,11/02/1998
MAINA,43.65388611111111,-70.44615833333334,MAINE,ZBW,RP,ENE*VOR/DME*045.02
MAJAP,42.59119166666667,-72.518775,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*291.73/20.60
MAJKI,41.98208888888889,-73.96013055555557,NEW YORK,ZBW,CN,12/04/2014
MAJVY,42.302188888888885,-75.41478333333333,NEW YORK,ZBW,CN,12/04/2014
MAKER,42.48762777777778,-71.47324166666667,MASSACHUSETTS,ZBW,WP,01/29/1986
MALDY,42.43031388888889,-71.09732222222222,MASSACHUSETTS,ZBW,RP,MDC*LD*328.56/6.37
MALLO,43.162797222222224,-74.50776666666667,NEW YORK,ZBW,RP,UCA*VORTAC*085.97/30.01
MANCH,42.87000833333333,-71.36848333333333,NEW HAMPSHIRE,ZBW,RNAV,02/23/2017
MANDE,41.03479722222222,-72.02413055555556,NEW YORK,ZBW,RP,HTO*VORTAC*075.33/15.00
MANIF,44.477247222222225,-73.18061111111112,VERMONT,ZBW,RNAV,03/11/2011
MANIX,42.298825,-72.5957611111111,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*233.00/1.90
MANTA,39.90194722222222,-73.54211944444444,NEW JERSEY,ZNY,RP,SIE*VORTAC*059.00/75.84
MAPKE,44.48316944444445,-71.16859722222223,NEW HAMPSHIRE,ZBW,RNAV,10/18/2010
MAPLE,41.461908333333334,-72.54197222222221,CONNECTICUT,ZBW,RNAV,07/07/2009
MAPME,44.49245,-71.57792777777777,NEW HAMPSHIRE,ZBW,RNAV,01/12/2011
MARBB,42.53351388888888,-70.76591666666667,MASSACHUSETTS,ZBW,RNAV,08/30/2009
MARCY,43.15161666666666,-75.29111388888889,NEW YORK,ZBW,RP,RME*LD*147.07/8.29
MARES,41.14251111111111,-73.33167222222222,CONNECTICUT,ZBW,WP,CMK*VOR/DME*138.00/14.00
MARIA,42.8341,-74.21680555555555,NEW YORK,ZBW,RP,DNY*VOR/DME*050.61
MARLY,42.58232777777778,-72.42705833333333,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*291.73/16.50
MARQE,44.37379444444444,-68.55015555555555,MAINE,ZBW,RNAV,05/23/2012
MARSO,42.15306388888889,-70.57590833333333,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*139.49
MARTN,42.581047222222224,-73.27047777777777,MASSACHUSETTS,ZBW,RP,CAM*VOR/DME*186.51/25.00
MASNE,42.88999722222222,-71.61646111111111,NEW HAMPSHIRE,ZBW,RNAV,11/05/2009
MASPE,44.46985277777778,-72.87296666666666,VERMONT,ZBW,RNAV,01/21/2003
MASTI,40.76296111111111,-72.91836944444445,NEW YORK,ZBW,RP,DPK*VOR/DME*107.49
MATHW,40.955308333333335,-72.49386944444444,NEW YORK,ZBW,RNAV,03/06/2009
MATTY,40.97309722222222,-72.47337777777778,NEW YORK,ZBW,RP,HTO*VORTAC*307.54
MAUDE,40.90048611111111,-73.34736666666666,NEW YORK,ZBW,WP,CCC*VOR/DME*279.00/25.00
MAVDE,41.73343055555556,-72.64684444444445,CONNECTICUT,ZBW,RP,HFD*VOR/DME*334.12/7.12
MAVJO,42.15177222222222,-71.29773888888889,MASSACHUSETTS,ZBW,WP,01/03/1996
MAWEL,42.79242222222222,-71.82782499999999,NEW HAMPSHIRE,ZBW,RNAV,07/25/2005
MAYMI,42.960172222222226,-75.81532777777778,NEW YORK,ZBW,RNAV,08/17/2010
MAYTA,41.66665,-70.75304166666666,MASSACHUSETTS,ZBW,RNAV,06/29/2011
MCADM,43.545788888888886,-72.22759444444445,NEW HAMPSHIRE,ZBW,RP,LEB*VOR/DME*198.61/8.00
MCCAB,40.757616666666664,-73.130325,NEW YORK,ZBW,RNAV,06/21/2011
MDSON,41.31384722222222,-72.69217777777779,CONNECTICUT,ZBW,WP,12/28/1995
MEANY,42.29643055555555,-72.46133611111111,MASSACHUSETTS,ZBW,MR,CTR*VOR/DME*102.03
MECEJ,41.76931111111111,-70.11699722222221,MASSACHUSETTS,ZBW,RNAV,10/06/2000
MEEMS,44.67121944444444,-67.74118055555556,MAINE,ZBW,RNAV,11/15/2017
MELTY,43.04768333333333,-76.27814722222222,NEW YORK,ZBW,RNAV,05/03/2013
MEMAE,42.57739444444445,-70.93603333333334,MASSACHUSETTS,ZBW,RNAV,09/08/2016
MENNE,43.259658333333334,-72.60039722222221,VERMONT,ZBW,RP,VSF*LE*231.39/6.67
MEPTE,41.320286111111116,-73.9515,NEW YORK,ZBW,RNAV,08/06/2010
MEQDI,44.76636388888889,-72.79553888888888,VERMONT,ZBW,RNAV,05/10/2017
MERIT,41.38195,-73.13743055555557,CONNECTICUT,ZBW,RP,CMK*VOR/DME*084.92
MESHL,43.32001944444445,-70.16334166666667,MAINE,ZBW,RP,BOS*VOR/DME*048.00
MIAOU,42.58986388888889,-70.87607777777777,MASSACHUSETTS,ZBW,RNAV,09/08/2016
MICAL,41.22126111111111,-73.85024444444444,NEW YORK,ZBW,RP,CMK*VOR/DME*265.93/12.67
MICCI,43.8583,-75.79985833333333,NEW YORK,ZBW,MR,ART*VORTAC*128.00
MIDDL,41.547216666666664,-72.74717222222222,CONNECTICUT,ZBW,RP,MAD*VOR/DME*002.96
MIICH,41.95150277777778,-72.94966944444445,CONNECTICUT,ZBW,RNAV,02/22/2018
MIIKE,44.88045,-68.93320555555556,MAINE,ZBW,RNAV,02/09/2018
MILID,42.50718888888889,-75.03674444444444,NEW YORK,ZBW,RP,RKA*VOR/DME*086.00
MILIS,42.10516388888889,-71.3115611111111,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*239.60/20.86
MILTT,42.273649999999996,-71.04919166666666,MASSACHUSETTS,ZBW,RP,BOS*LD*214.74/6.93
MILUM,41.22271666666667,-73.05070277777777,CONNECTICUT,ZBW,RP,BDR*VOR/DME*053.92/5.00
MIMDE,44.67165277777777,-75.52278888888888,NEW YORK,ZBW,RNAV,04/13/2012
MIMEO,44.21726944444445,-69.97917777777778,MAINE,ZBW,RP,AUG*VOR/DME*250.00/10.00
MIMIC,41.82656111111111,-71.57123055555556,RHODE ISLAND,ZBW,RP,PUT*VOR/DME*136.21
MINGS,42.05527222222222,-72.74057777777777,MASSACHUSETTS,ZBW,RNAV,04/20/2010
MINNK,41.36129722222223,-71.42422222222223,RHODE ISLAND,ZBW,RP,SEY*VOR/DME*045.54/13.50
MINNT,42.28946111111111,-70.78440833333333,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*130.00/10.00
MIRKS,44.51828333333333,-69.83324722222221,MAINE,ZBW,RP,AUG*VOR/DME*010.46/12.00
MITAH,44.68911666666666,-74.50482777777778,NEW YORK,ZBW,RNAV,09/14/2012
MITRE,42.76729722222222,-71.39626111111112,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*206.01
MIXOE,44.90721388888889,-71.49831388888889,VERMONT,ZBW,RNAV,01/12/2011
MNSFD,41.99508333333333,-71.18618055555557,MASSACHUSETTS,ZBW,WP,11/02/1998
MNSTA,42.68425833333333,-72.63019166666666,MASSACHUSETTS,ZBW,RNAV,09/28/2014
MNTIN,42.85916944444445,-71.39080833333334,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*254.12
MOBBS,42.125233333333334,-73.26016388888888,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*279.00/24.38
MOBGE,43.58742777777778,-71.188625,NEW HAMPSHIRE,ZBW,RNAV,01/20/2011
MODLE,42.39693055555556,-71.20871666666667,MASSACHUSETTS,ZBW,RNAV,11/14/2013
MOEEE,41.66146944444444,-69.53143333333334,MASSACHUSETTS,ZBW,RNAV,04/09/2010
MOGFE,44.82981111111111,-70.05760833333333,MAINE,ZBW,RNAV,03/10/2015
MOGUL,41.72298888888889,-72.00913055555556,CONNECTICUT,ZBW,RP,PVD*VOR/DME*284.01/26.04
MOISE,41.06154444444444,-73.50352777777778,CONNECTICUT,ZBW,RNAV,10/14/2008
MOLDE,42.24100277777778,-72.48988333333334,MASSACHUSETTS,ZBW,MW,10/11/2017
MOLDS,42.20858611111112,-73.05371944444444,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*294.64
MOLNE,41.54297222222222,-73.85626666666666,NEW YORK,ZBW,RP,CMK*VOR/DME*333.88
MOMDE,41.55789444444444,-72.58650833333333,CONNECTICUT,ZBW,RNAV,07/07/2009
MONDI,41.154783333333334,-72.19965833333333,NEW YORK,ZBW,RP,MAD*VOR/DME*126.00
MONEY,40.125,-72.51666666666667,OFFSHORE ATLANTIC,ZBW,RP,ACY*VORTAC*076.51/103.36
MONGA,41.76669444444445,-74.86066388888888,NEW YORK,ZBW,RP,07/02/2012
MONRC,42.77674444444445,-72.13925277777778,NEW HAMPSHIRE,ZBW,RNAV,11/17/2014
MONSO,41.97677222222222,-70.84089166666666,MASSACHUSETTS,ZBW,RNAV,10/02/2014
MONTK,40.814775,-71.01264166666667,MASSACHUSETTS,ZBW,RNAV,04/09/2010
MONTT,41.18165833333333,-71.39851111111112,NEW YORK,ZBW,RP,PVD*VOR/DME*191.52/32.57
MOONI,41.63146666666667,-73.32206388888889,CONNECTICUT,ZBW,RP,BDR*VOR/DME*354.53
MORIS,42.446124999999995,-71.02621944444445,MASSACHUSETTS,ZBW,RP,LWM*VOR/DME*185.20
MOTEL,42.02110833333333,-72.57960277777778,CONNECTICUT,ZBW,RP,BAF*VORTAC*158.11
MOTEY,43.19694166666666,-76.02988055555555,NEW YORK,ZBW,RNAV,05/03/2013
MOTOR,45.80542777777777,-69.98064722222223,MAINE,ZBW,RP,MLT*VOR/DME*303.00/63.00
MOTPE,43.18921666666667,-71.5701611111111,NEW HAMPSHIRE,ZBW,RNAV,11/05/2009
MOXOE,43.65159166666667,-70.18591944444445,MAINE,ZBW,RNAV,09/28/2009
MOYER,44.20836111111112,-69.96874444444444,MAINE,ZBW,RP,AUG*VOR/DME*246.00/10.00
MOYIK,43.099650000000004,-76.37681111111111,NEW YORK,ZBW,RP,SYR*VORTAC*255.30
MOZMO,45.48208888888889,-68.78540833333334,MAINE,ZBW,RNAV,05/19/2009
MREEE,44.19687777777777,-74.39084722222223,NEW YORK,ZBW,RNAV,08/02/2012
MRKEE,43.7669,-70.38289722222221,MAINE,ZBW,RNAV,06/26/2012
MTAPN,42.28098055555555,-71.05566666666667,MASSACHUSETTS,ZBW,RNAV,03/23/2017
MUCOW,42.483041666666665,-72.9522861111111,MASSACHUSETTS,ZBW,RNAV,11/17/2014
MUDDI,43.74440277777778,-72.85747777777777,VERMONT,ZBW,RP,BTV*VOR/DME*175.13/41.61
MUDME,44.24749722222222,-68.254525,MAINE,ZBW,RNAV,10/01/2009
MUGGY,42.895808333333335,-71.75483611111112,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*290.63/17.08
MUJIK,42.55505833333333,-73.79638333333334,NEW YORK,ZBW,RP,DEJ*LD*191.17/12.50
MULXI,43.03881111111111,-73.80618888888888,NEW YORK,ZBW,RNAV,05/10/2011
MUNKS,43.234175,-72.02756388888889,NEW HAMPSHIRE,ZBW,RNAV,10/02/2012
MUNZA,44.52923333333333,-74.34481111111111,NEW YORK,ZBW,RP,YJN*VOR/DME*241.40
MUVGE,41.243900000000004,-72.89044166666667,CONNECTICUT,ZBW,RP,MAD*VOR/DME*258.00/9.90
MUVRE,43.981344444444446,-75.74656944444445,NEW YORK,ZBW,RNAV,05/24/2011
MUZIK,41.17621111111111,-73.32204722222222,CONNECTICUT,ZBW,RP,DPK*VOR/DME*009.93
MWVYB,44.81295833333333,-75.3385,NEW YORK,ZBW,CN,07/20/2015
MYNOT,42.28550277777778,-70.75055277777778,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*128.00/11.48
MYOPY,43.13200833333333,-70.6781888888889,MAINE,ZBW,RNAV,01/27/2016
MYRCA,40.34526944444445,-73.94946388888889,NEW JERSEY,ZBW,RNAV,02/23/2017
LABEL,43.78440833333333,-70.76440277777778,MAINE,ZBW,RP,PSM*VOR/DME*020.00
LABRE,46.75192222222222,-69.93551666666667,,ZBW,RP,PQI*VOR/DME*290.66/76.00
LACKO,41.920049999999996,-70.46450555555556,MASSACHUSETTS,ZBW,RNAV,06/04/2014
LADNE,45.19734166666667,-68.3849888888889,MAINE,ZBW,RNAV,05/19/2009
LADTI,42.74314722222222,-71.09032499999999,MASSACHUSETTS,ZBW,RP,PSM*VOR/DME*225.18
LAFAY,41.462561111111114,-71.72123055555556,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*234.00/20.46
LAGGO,47.21828333333333,-68.56338055555555,MAINE,ZBW,RNAV,08/01/2007
LAGGS,44.297125,-74.22894166666667,NEW YORK,ZBW,RNAV,08/24/2016
LAIVS,44.96109722222222,-74.21830277777778,NEW YORK,ZBW,RNAV,09/14/2012
LAMED,43.44795555555555,-73.70383055555556,NEW YORK,ZBW,RP,YSC*VOR/DME*234.00
LANGY,42.76110555555555,-73.66875555555556,NEW YORK,ZBW,RP,ALB*VORTAC*095.01/6.00
LAODE,43.80820555555555,-69.31583055555555,MAINE,ZBW,RNAV,06/21/2010
LAPEL,42.46136666666667,-72.20438611111112,MASSACHUSETTS,ZBW,RP,ENE*VOR/DME*183.00
LARIE,41.82318333333334,-69.97832222222222,MASSACHUSETTS,ZBW,RNAV,04/09/2010
LAROE,43.74964444444444,-71.27998611111111,NEW HAMPSHIRE,ZBW,RP,ENE*VOR/DME*321.00
LATRL,41.16459722222222,-73.11914999999999,CONNECTICUT,ZBW,WP,12/28/1995
LATSE,41.35606111111111,-72.01415555555556,CONNECTICUT,ZBW,RP,GON*VOR/DME*062.00/2.30
LATTS,44.858272222222226,-73.5414611111111,NEW YORK,ZBW,RNAV,05/16/2014
LAUDS,45.41948055555555,-68.20748888888889,MAINE,ZBW,RP,MLT*VOR/DME*147.56
LAWRN,42.203250000000004,-71.82613055555555,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*167.26/23.00
LAYIR,43.47746388888889,-72.00787222222222,NEW HAMPSHIRE,ZBW,RNAV,10/02/2012
LAZYE,40.95811666666667,-72.3130861111111,NEW YORK,ZBW,RNAV,03/06/2009
LBSTA,42.8,-70.61352777777778,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*111.76
LEADS,42.374069444444444,-72.66321388888889,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*024.49/12.94
LEAFY,44.300869444444444,-73.54856388888889,NEW YORK,ZBW,RNAV,08/12/2016
LECEG,43.749072222222225,-72.95748888888889,VERMONT,ZBW,RNAV,08/02/2012
LEDEC,41.11295277777778,-71.8689611111111,NEW YORK,ZBW,RNAV,07/03/2012
LEEZI,42.683947222222216,-70.74341666666666,MASSACHUSETTS,ZBW,RNAV,09/28/2014
LELIC,42.603861111111115,-71.81403611111111,MASSACHUSETTS,ZBW,RNAV,07/25/2005
LELSE,45.52732777777778,-68.68590833333333,MAINE,ZBW,RNAV,05/19/2009
LENEC,42.989025,-76.19296944444444,NEW YORK,ZBW,RNAV,05/03/2013
LENNE,40.99628055555556,-72.12177222222222,NEW YORK,ZBW,RP,HTO*VORTAC*075.33/10.00
LENOL,44.26327777777778,-76.16279444444444,NEW YORK,ZBW,RNAV,07/10/2001
LESWL,41.89194444444444,-73.32222222222222,CONNECTICUT,ZBW,RNAV,08/26/2011
LETUS,44.62287222222222,-75.45317777777778,NEW YORK,ZBW,RP,PTD*NDB*270.33
LEWIE,43.96233333333333,-70.3381861111111,MAINE,ZBW,RNAV,02/28/2014
LGURI,43.16260277777778,-70.73869722222223,MAINE,ZBW,RNAV,11/09/2009
LIBBE,41.00440555555556,-71.35565,NEW YORK,ZBW,RP,HTO*VORTAC*096.00/43.98
LIDLE,43.705175000000004,-76.01070555555556,NEW YORK,ZBW,RP,ART*VORTAC*183.00/15.00
LIDOW,44.355891666666665,-71.85970277777777,VERMONT,ZBW,RNAV,04/07/2006
LIEFF,40.82271388888889,-72.87559722222221,NEW YORK,ZBW,RP,CCC*VOR/DME*221.61/7.30
LIGDE,41.89355555555556,-71.96501388888889,CONNECTICUT,ZBW,RNAV,01/21/2010
LIGUW,43.91209444444444,-68.89121944444445,MAINE,ZBW,RNAV,10/08/2008
LIKME,44.72558888888889,-74.64572222222223,NEW YORK,ZBW,RNAV,09/14/2012
LIKRE,43.248666666666665,-71.19692777777779,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
LILKS,42.328586111111115,-71.08691666666667,MASSACHUSETTS,ZBW,RNAV,11/14/2013
LIMER,43.68372222222222,-70.91076944444445,MAINE,ZBW,RP,ENE*VOR/DME*337.15
LINKS,41.77346388888889,-72.04065555555556,CONNECTICUT,ZBW,RP,PUT*VOR/DME*232.98
LIPVE,44.67344444444444,-69.44625833333333,MAINE,ZBW,RP,AUG*VOR/DME*053.23/26.00
LIQED,44.77000833333333,-72.62343333333332,VERMONT,ZBW,RNAV,05/10/2017
LIRGE,44.23500277777778,-68.2115388888889,MAINE,ZBW,RNAV,10/01/2009
LISBE,43.174252777777774,-72.67666944444444,VERMONT,ZBW,RNAV,04/12/2002
LISDE,46.70970555555556,-67.90553333333334,MAINE,ZBW,RNAV,05/19/2009
LIVGE,41.970647222222226,-71.45048055555556,RHODE ISLAND,ZBW,RNAV,12/13/2012
LIZLU,43.74311111111111,-70.22411666666667,MAINE,ZBW,RNAV,06/26/2012
LIZZZ,44.543330555555556,-73.89284166666667,NEW YORK,ZBW,RP,BTV*VOR/DME*301.29/31.75
LLIVE,42.99112777777778,-71.61938888888888,NEW HAMPSHIRE,ZBW,RNAV,12/03/2014
LLUND,40.86251111111111,-73.78258333333333,NEW YORK,ZBW,RP,LGA*VOR/DME*051.64
LOBBY,42.50431388888889,-71.60945555555556,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*221.00
LOBME,44.10324166666667,-68.83094166666666,MAINE,ZBW,RNAV,09/28/2009
LOBOS,41.656302777777775,-74.47836111111111,NEW YORK,ZBW,WP,11/02/1998
LOBOW,45.82580277777778,-69.515825,MAINE,ZBW,RNAV,11/28/2016
LOCET,44.06000833333333,-73.40230555555556,VERMONT,ZBW,RNAV,01/13/2011
LODTI,42.85385277777778,-71.66556944444444,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*281.25
LOGLI,45.07333333333334,-74.48166666666667,,ZBW,RP,07/19/2001
LOKZA,46.771652777777774,-68.07916944444445,MAINE,ZBW,RNAV,05/19/2009
LOLLY,41.38550277777778,-74.06348333333334,NEW YORK,ZBW,RP,IGN*VOR/DME*225.00/20.00
LOLYE,42.971627777777776,-75.90086388888889,NEW YORK,ZBW,RNAV,07/11/2005
LOMIS,41.637877777777774,-72.6222111111111,CONNECTICUT,ZBW,RP,HFD*VOR/DME*279.73
LONER,42.39968611111111,-70.76327777777777,MASSACHUSETTS,ZBW,RP,DGU*LD*091.58/11.54
LONEY,42.48200555555556,-69.911725,OFFSHORE ATLANTIC,ZBW,RNAV,09/26/2014
LOTMY,42.25415,-75.51938333333334,NEW YORK,ZBW,RNAV,01/31/2001
LOVES,41.53878888888889,-73.48809444444444,CONNECTICUT,ZBW,RP,BDR*VOR/DME*336.19/28.00
LOVIE,43.88089166666667,-76.37844999999999,NEW YORK,ZBW,RNAV,05/24/2011
LOXFO,43.12860833333333,-73.77695277777778,NEW YORK,ZBW,RNAV,07/08/2009
LOXXE,42.574875000000006,-75.72596944444444,NEW YORK,ZBW,RP,SYR*VORTAC*159.83
LUBCA,42.71471944444445,-71.20239722222223,NEW HAMPSHIRE,ZBW,WP,11/02/1998
LUBCI,44.80458888888889,-66.81265833333333,MAINE,ZBW,RNAV,09/14/2010
LUCEG,44.259683333333335,-70.50919166666667,MAINE,ZBW,RNAV,10/01/2009
LUCEY,43.20236111111112,-73.6036861111111,NEW YORK,ZBW,WP,GFL*VORTAC*191.57/8.37
LUCIB,42.03844722222222,-73.12219166666667,CONNECTICUT,ZBW,RNAV,09/06/2012
LUCIC,42.790013888888886,-72.74296111111111,VERMONT,ZBW,RNAV,11/17/2014
LUCOS,41.638127777777775,-70.76821944444444,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*183.00/44.26
LUKXA,41.093650000000004,-73.81042777777778,NEW YORK,ZBW,RNAV,02/09/2018
LULIY,41.472408333333334,-70.41329166666667,MASSACHUSETTS,ZBW,RNAV,03/06/2006
LUNFI,44.692344444444444,-72.12490277777778,VERMONT,ZBW,RNAV,08/10/2015
LUPDY,44.54058055555555,-73.40413611111111,NEW YORK,ZBW,RP,05/12/2017
LURCH,42.899344444444445,-71.80651944444445,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*290.63/19.36
LURYO,42.99921111111111,-74.08201388888888,NEW YORK,ZBW,RNAV,08/03/2010
LUSIC,46.66771388888888,-68.14496666666668,MAINE,ZBW,RNAV,05/19/2009
LUYEN,40.99919166666667,-72.94952777777779,NEW YORK,ZBW,RNAV,04/02/2007
LVRON,42.198677777777775,-71.0997,MASSACHUSETTS,ZBW,RNAV,03/23/2017
LWLND,42.58237777777778,-71.01840833333333,MASSACHUSETTS,ZBW,RNAV,04/04/2016
LYHTT,42.32766666666667,-70.89034444444445,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*128.00/4.76
LYLAC,43.062777777777775,-71.65916666666668,NEW HAMPSHIRE,ZBW,RNAV,12/03/2014
LYNES,42.921475,-71.0158888888889,NEW HAMPSHIRE,ZBW,WP,MHT*VOR/DME*093.00/15.90
LYSAN,43.21241666666667,-76.51431388888889,NEW YORK,ZBW,RP,SYR*VORTAC*294.00/13.95
YAAKK,43.58096666666667,-69.95668333333333,MAINE,ZBW,RNAV,05/23/2014
YAARD,42.22236111111111,-70.83994444444444,MASSACHUSETTS,ZBW,RNAV,10/16/2006
YADPU,42.29289722222222,-71.57133055555555,MASSACHUSETTS,ZBW,RNAV,04/17/2012
YAGUY,42.57398055555556,-72.27823055555555,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*293.86/9.90
YAHOO,41.069250000000004,-69.74621666666667,OFFSHORE ATLANTIC,ZBW,RP,ACK*VOR/DME*150.00/18.00
YAKUT,42.75374166666667,-73.60888333333332,NEW YORK,ZBW,RNAV,06/27/2011
YALER,41.515725,-72.91085833333334,CONNECTICUT,ZBW,RP,MAD*VOR/DME*333.88
YANRU,42.61326388888889,-71.07093055555555,MASSACHUSETTS,ZBW,RNAV,08/14/2012
YARNN,41.7395,-74.36757499999999,NEW YORK,ZBW,WP,11/02/1998
YARUR,44.104733333333336,-72.49158611111112,VERMONT,ZBW,RNAV,08/14/2014
YARUS,42.849361111111115,-73.93465833333333,NEW YORK,ZBW,RNAV,02/03/2009
YASUP,43.744480555555555,-72.34121944444443,VERMONT,ZBW,RNAV,10/22/2008
YATUT,44.45218333333334,-69.33967222222222,MAINE,ZBW,RNAV,10/23/2014
YAVGU,43.21655833333334,-75.84683333333332,NEW YORK,ZBW,RNAV,02/15/2011
YAWKE,42.33261111111111,-70.85668055555556,MASSACHUSETTS,ZBW,RNAV,02/14/2017
YAYNU,42.649772222222225,-73.77601388888888,NEW YORK,ZBW,RNAV,06/27/2011
YBERA,41.63905833333333,-71.52499444444445,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*234.00/6.67
YECKA,43.46893333333333,-71.43720277777778,NEW HAMPSHIRE,ZBW,RP,CON*VOR/DME*037.00/16.13
YECKU,44.495075,-70.10819166666666,MAINE,ZBW,RNAV,03/11/2015
YEDUL,42.64272222222222,-71.53134166666666,MASSACHUSETTS,ZBW,RNAV,01/16/2013
YEFJI,43.29109166666667,-75.47766111111112,NEW YORK,ZBW,RP,UCA*VORTAC*331.20/21.00
YEKUK,44.67075277777778,-71.17404166666667,NEW HAMPSHIRE,ZBW,RP,BML*VOR/DME*030.00/2.30
YELOW,41.923630555555555,-72.86146388888888,CONNECTICUT,ZBW,RNAV,02/22/2018
YERFO,44.41421944444444,-73.17346388888889,VERMONT,ZBW,RP,BTV*VOR/DME*036.00/1.10
YERNU,41.3154,-72.88424444444445,CONNECTICUT,ZBW,RNAV,10/04/2016
YETGU,42.74366388888889,-73.90853333333334,NEW YORK,ZBW,RNAV,06/27/2011
YEYUV,43.4094,-70.6691388888889,MAINE,ZBW,RNAV,03/23/2011
YIBUK,42.80142222222222,-75.80426666666666,NEW YORK,ZBW,RNAV,08/31/2015
YIDPU,42.56922777777778,-72.29286944444445,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*291.73/10.50
YIGUC,47.279130555555554,-68.01063888888889,,ZBW,RNAV,07/07/2010
YIKUP,44.567572222222225,-69.64935277777778,MAINE,ZBW,RNAV,05/18/2007
YIRUY,43.695175,-72.29638055555556,NEW HAMPSHIRE,ZBW,RNAV,11/06/2009
YISUV,41.180794444444444,-73.10060833333333,CONNECTICUT,ZBW,RP,BDR*VOR/DME*053.92/1.62
YISUY,44.89114166666667,-68.94904722222222,MAINE,ZBW,RNAV,07/27/2010
YISXI,44.73178333333333,-72.14548611111111,VERMONT,ZBW,RNAV,08/10/2015
YIVUP,41.27780555555555,-70.03157222222222,MASSACHUSETTS,ZBW,RP,ACK*LD*061.02/2.75
YIXCO,44.84623333333334,-68.88425833333334,MAINE,ZBW,RP,JVH*LD*330.17/4.45
YIYIW,42.998530555555554,-74.26075833333333,NEW YORK,ZBW,RNAV,08/03/2010
YNOTT,41.36442777777778,-73.33972777777777,CONNECTICUT,ZBW,WP,09/27/1991
YOBXU,44.588744444444444,-73.37523333333333,VERMONT,ZBW,RP,BJA*TACAN*320.66/11.53
YODAA,41.72255277777778,-74.03132222222222,NEW YORK,ZBW,RP,IGN*VOR/DME*302.09/10.00
YODEL,41.39038055555555,-72.65847777777779,CONNECTICUT,ZBW,RP,MAD*VOR/DME*031.35/4.84
YODER,41.289586111111106,-72.34244166666666,CONNECTICUT,ZBW,RP,CCC*VOR/DME*056.65/29.91
YODGU,43.117602777777776,-71.45013333333334,NEW HAMPSHIRE,ZBW,RNAV,06/02/2005
YOKNZ,42.995847222222224,-70.75627222222222,NEW HAMPSHIRE,ZBW,RP,PSM*VOR/DME*163.90/6.27
YOMAN,40.93703055555555,-73.74497777777778,NEW YORK,ZBW,RP,DPK*VOR/DME*305.59
YOMON,43.49180277777778,-70.02731388888888,MAINE,ZBW,RNAV,05/23/2014
YORKE,41.806041666666665,-73.32058888888889,CONNECTICUT,ZBW,RNAV,08/27/2011
YORNO,41.53981388888889,-74.1665,NEW YORK,ZBW,RNAV,02/09/2010
YORTU,44.745672222222225,-75.10255555555555,NEW YORK,ZBW,RP,MSS*VORTAC*252.16/19.12
YOSTT,44.47593611111111,-69.52399166666666,MAINE,ZBW,RP,AUG*VOR/DME*069.32/15.00
YOSUR,40.73469722222222,-73.18330277777778,NEW YORK,ZBW,RP,DPK*VOR/DME*133.90
YOUGO,41.30041388888888,-73.06434722222222,CONNECTICUT,ZBW,RP,BDR*VOR/DME*029.99
YOULL,42.81307777777778,-71.36365833333333,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*190.54
YUDUK,44.98131666666667,-74.58312222222222,NEW YORK,ZBW,RNAV,11/23/2009
YUDUL,44.60596944444445,-69.89317500000001,MAINE,ZBW,RNAV,03/11/2015
YUGUR,21.27182222222222,-158.11644444444443,HAWAII,ZBW,RNAV,02/23/2017
YUKES,43.27996944444445,-70.8132611111111,NEW HAMPSHIRE,ZBW,RP,PSM*VOR/DME*020.00/11.76
YUKUD,43.678725,-70.14030833333334,MAINE,ZBW,RNAV,09/30/2009
YUKUT,43.646924999999996,-72.95384166666668,VERMONT,ZBW,RP,RUT*LD*013.52/7.39
